22	174	51
22	175	17
108	58	74
23	176	31
21	114	78
237	116	29
16	244	78
145	148	23
146	148	167
19	169	49
20	169	31
21	171	67
22	173	10
23	175	46
238	117	61
239	118	18
218	197	45
219	197	117
110	57	46
110	58	46
146	149	45
216	228	109
217	195	44
218	196	106
219	196	90
21	172	63
17	244	90
236	116	79
109	58	73
238	118	22
111	58	68
247	195	2302
248	192	31
20	170	43
237	117	88
21	173	47
