109	252	40
145	2	74
146	2	12
147	1	9
110	253	36
154	7	54
155	7	24
112	254	53
91	156	40
113	255	45
94	153	25
201	109	41
200	108	74
201	108	57
202	109	50
203	110	67
204	110	57
205	111	49
206	111	34
207	112	15
109	253	63
206	112	25
90	156	8
91	155	110
92	154	57
93	154	56
94	154	41
95	154	50
96	154	52
146	1	69
110	252	17
111	253	40
112	253	16
113	254	14
114	255	19
147	0	69
247	195	2120
248	192	51
