43	50	9
114	228	44
44	47	57
109	215	40
43	48	41
110	217	20
111	220	55
112	223	42
113	225	41
43	49	50
44	46	40
114	227	57
44	48	23
9	152	60
110	218	46
203	97	67
203	98	150
204	98	72
86	189	31
113	226	41
9	153	102
111	219	26
109	216	55
110	219	27
111	221	47
112	222	42
113	224	31
114	226	29
247	195	2470
248	192	54
