128	70	32
128	71	50
2	191	94
129	73	31
129	75	40
1	190	37
156	168	55
157	168	17
30	52	24
179	236	82
180	236	116
54	120	60
55	118	15
56	118	60
57	117	49
229	107	37
1	191	105
202	69	49
248	192	30
54	121	7
128	72	47
55	119	107
56	119	47
229	109	196
128	75	115
228	109	35
229	108	93
230	109	72
202	70	21
230	110	27
247	195	1862
129	74	63
127	69	71
126	68	99
127	68	115
