18	236	49
142	116	31
143	118	8
17	235	46
18	234	25
19	234	49
20	233	30
21	233	32
22	232	30
23	232	37
24	232	24
18	235	38
223	185	30
195	228	23
81	95	43
82	93	15
142	118	35
142	117	41
221	184	35
222	184	32
223	184	17
224	185	59
225	185	16
17	236	44
81	94	101
82	94	54
19	236	36
254	73	33
20	234	8
250	77	13
251	162	26
252	154	20
253	156	332
254	163	376
255	92	5
